Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
87823218-a591-47d1-9cf9-88db8097d221,d6a3e26e-8406-4ba3-ac59-3d60e338d41e,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 6:27:03 PM,8/16/2024 7:22:05 PM,,,8/16/2024 7:22:05 PM,843,,
19ad13a4-95ba-41ae-a1df-68bb41d60f26,c68c29f2-9880-4f61-b1e9-6c1557528c2e,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 6:32:47 PM,8/16/2024 7:21:56 PM,,,8/16/2024 7:21:56 PM,427,,
0c48ab33-5fcc-4659-bd56-daed8a02a188,5415f715-4d0f-4621-bf61-58282151a45b,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 6:27:03 PM,8/16/2024 7:21:53 PM,,,8/16/2024 7:21:53 PM,828,,
258a7680-e4ce-42cb-8fc3-ebd3ab3819c9,e1dfa85b-7432-45f6-af4f-93893e253401,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 6:28:44 PM,8/16/2024 7:19:25 PM,,,8/16/2024 7:19:25 PM,419,,
1cd41fb8-211e-43e1-9408-0089f76c1e9c,c0922249-7497-40eb-bf38-1e8cb76bbb22,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 6:27:03 PM,8/16/2024 7:13:46 PM,,,8/16/2024 7:13:46 PM,388,,
3a6b987f-852c-40cc-9644-1abfefe008e7,79f80a29-d87f-4e12-a6f1-ee05e3b3d1d4,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 6:27:03 PM,8/16/2024 7:11:23 PM,,,8/16/2024 7:11:23 PM,412,,
cad29cfa-6915-4c6b-ba7b-7145f5e852e5,c9f8f3a8-9184-4515-aaf1-a32d8fbb7d0d,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 6:19:14 PM,8/16/2024 7:07:01 PM,,,8/16/2024 7:07:01 PM,385,,
9196cad9-0f39-4b5f-8e9c-d68beb288a2a,74529084-b832-4b7d-be60-3fd1fdf75b0a,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 6:11:23 PM,8/16/2024 7:06:59 PM,,,8/16/2024 7:06:59 PM,425,,
609f608c-d8a3-4265-bafd-cd055a09b84b,4d94fed0-3429-44b1-8cc9-027b1dda7093,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 6:11:23 PM,8/16/2024 7:06:16 PM,,,8/16/2024 7:06:16 PM,399,,
34f25e72-f027-4dc3-8a2c-5f1fd77d34be,2cafdb16-05b7-4b9c-b455-7f4402366ca1,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 6:11:23 PM,8/16/2024 7:03:26 PM,,,8/16/2024 7:03:26 PM,428,,
e4b4aafc-d6c6-4ba3-8e51-86d10f3c9f4d,505e800d-3ecb-4659-bdb7-f368930ce114,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 6:05:24 PM,8/16/2024 6:59:32 PM,,,8/16/2024 6:59:32 PM,394,,
0431c6d4-0669-43a4-b23c-1cb510cf09ee,2c40288c-8277-49dc-9644-654a8c88cb29,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 6:04:03 PM,8/16/2024 6:58:53 PM,,,8/16/2024 6:58:53 PM,403,,
8566eab0-60b2-40ee-9e5e-950641e1c60d,644cb7f0-10f1-4c38-8a8f-cde4411db468,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 6:04:03 PM,8/16/2024 6:58:33 PM,,,8/16/2024 6:58:33 PM,434,,
94b6d9cb-f9b2-4b24-ad88-c951d63825bd,30e40d7e-bfc6-4b94-ac39-65ffea019ec1,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 6:04:03 PM,8/16/2024 6:55:15 PM,,,8/16/2024 6:55:15 PM,454,,
bff2172c-dead-4b5e-aa45-8592bc37b3e9,56354448-b38b-4111-b496-b0cb5603b71e,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 6:04:03 PM,8/16/2024 6:51:54 PM,,,8/16/2024 6:51:54 PM,374,,
9f123727-19aa-4f6e-be01-60028c5f97f9,8d5ea11f-60b4-48bc-a67a-a91b3e8be85d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:57:14 PM,8/16/2024 6:51:07 PM,,,8/16/2024 6:51:07 PM,403,,
56ca093d-e792-400d-b64b-5d087533e5d6,076c06b7-7cf8-41c1-9734-a1aeb92f56bb,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 5:55:41 PM,8/16/2024 6:50:16 PM,,,8/16/2024 6:50:16 PM,915,,
44bbd79d-a141-4dba-a653-70c545b9f506,4cc1ad72-7abb-4319-b854-53f22680c414,20,Completed,Disconnections: 0;Restarts: 1;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD02,2,8/16/2024 5:15:32 PM,8/16/2024 6:46:32 PM,8/16/2024 6:36:43 PM,,8/16/2024 6:46:32 PM,1381,,
f4fa7636-526a-4f7a-93dc-03e457e35255,83c8953c-82e4-4db1-a87d-e7dbb6a04259,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD04,3,8/16/2024 5:00:55 PM,8/16/2024 6:44:37 PM,8/16/2024 6:23:11 PM,,,1793,8/16/2024 6:44:37 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e9e15b1e-dcf3-463e-965c-15a676153f23,e6329580-5ec6-4242-b877-919f80e6fb54,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:55:41 PM,8/16/2024 6:43:21 PM,,,8/16/2024 6:43:21 PM,409,,
c1eeaed3-3c50-4280-b3a8-81470707eae0,288db259-df0e-4de9-8415-344fb1a84b51,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 5:47:20 PM,8/16/2024 6:39:33 PM,,,8/16/2024 6:39:33 PM,406,,
f4fa7636-526a-4f7a-93dc-03e457e35255,83c8953c-82e4-4db1-a87d-e7dbb6a04259,20,Running,Exception: Automatically set exception at CleanUp;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD02,2,8/16/2024 5:00:55 PM,8/16/2024 6:38:48 PM,8/16/2024 6:23:11 PM,,,1553,8/16/2024 6:38:48 PM,Automatically set exception at CleanUp
12c073ba-09d8-4df4-bcf7-02cf830fdc08,d69f13c3-b3d0-4b9c-a564-4fe429b03c33,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:38:51 PM,8/16/2024 6:35:31 PM,,,8/16/2024 6:35:31 PM,406,,
1c3d6706-235c-40a7-b923-81ead7d9b5e7,71b82e2f-4d64-4034-a184-90fbe1fe07d2,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 5:38:50 PM,8/16/2024 6:33:57 PM,,,8/16/2024 6:33:57 PM,409,,
44bbd79d-a141-4dba-a653-70c545b9f506,4cc1ad72-7abb-4319-b854-53f22680c414,20,Queue,Disconnections: 0;Exception: Timout waiting for save confirmation;Restarts: 1;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 5:15:32 PM,8/16/2024 6:31:43 PM,,,,1144,8/16/2024 6:31:43 PM,Timout waiting for save confirmation
2409b116-6551-457a-956f-f89afca04493,bcfe8fdd-9b38-49ec-947f-33d6f9131e02,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:31:25 PM,8/16/2024 6:27:41 PM,,,8/16/2024 6:27:41 PM,410,,
dc565a24-4e85-4d59-bab5-073d5d22d6f0,5d1ee732-4a64-4126-a80a-59405993785f,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 5:23:20 PM,8/16/2024 6:26:05 PM,,,8/16/2024 6:26:05 PM,411,,
4956f842-a552-4696-9991-1a6f87452b95,3e5c8bef-8915-4371-8580-c0cf696d01e2,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 5:23:45 PM,8/16/2024 6:26:00 PM,,,8/16/2024 6:26:00 PM,403,,
74a3260c-75bc-4fd9-b4da-0ec1a4d69515,3ad54913-a357-4768-9122-a8ddad19d156,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:23:20 PM,8/16/2024 6:19:47 PM,,,8/16/2024 6:19:47 PM,416,,
7f0ab42c-047f-4021-926f-7054e9e02f29,8ecb3827-9b44-4179-812c-1c30e1698924,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 5:15:31 PM,8/16/2024 6:18:13 PM,,,8/16/2024 6:18:13 PM,410,,
f4fa7636-526a-4f7a-93dc-03e457e35255,83c8953c-82e4-4db1-a87d-e7dbb6a04259,20,Queue,Exception: Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms;UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 5:00:55 PM,8/16/2024 6:18:11 PM,,,,848,8/16/2024 6:18:11 PM,Failed to perform step 2 in Navigate Stage 'Select Loan Tab' on page 'Navigate to Underwriting and Select Provider' - Unable to match any Active Accessibility elements to the supplied query terms
996857c5-726c-41be-9bb2-e422bbf279e9,54021a01-47b2-4e63-b2c9-9dfd358c8cfa,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 5:00:55 PM,8/16/2024 6:11:47 PM,,,8/16/2024 6:11:47 PM,400,,
86f93169-c060-4fbb-91a5-e1b266f23364,222886c4-9922-49c8-8bbe-652866c18e0c,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 5:15:31 PM,8/16/2024 6:11:35 PM,,,8/16/2024 6:11:35 PM,371,,
9a271b36-2571-47c3-afb8-25e78581d6cd,e6d3a883-7f47-4ba0-896c-fdbd87a57882,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD02,2,8/16/2024 4:55:55 PM,8/16/2024 6:10:20 PM,8/16/2024 6:02:05 PM,,8/16/2024 6:10:20 PM,599,,
7ebb905a-6e5c-4ede-80df-363c9795bb61,d826496a-3cf2-4885-95c0-35127785a1a0,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:58:47 PM,8/16/2024 6:04:20 PM,,,8/16/2024 6:04:20 PM,372,,
ca676213-e812-493a-af40-fbdd9a403fcd,35c7030d-51dc-407e-af1a-0aec2ce7746c,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:58:46 PM,8/16/2024 6:04:05 PM,,,8/16/2024 6:04:05 PM,411,,
3375425f-00ea-4667-8530-a7bc3a5c3549,4a9fe0cf-ba4d-4e1d-ac00-cacb8aa614f2,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:55:55 PM,8/16/2024 6:03:00 PM,,,8/16/2024 6:03:00 PM,439,,
01812b32-c110-4624-80b4-fa3174c968c9,aa9162d0-2500-46aa-9a1e-edbb72a96a77,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:58:46 PM,8/16/2024 6:02:49 PM,,,8/16/2024 6:02:49 PM,399,,
9a271b36-2571-47c3-afb8-25e78581d6cd,e6d3a883-7f47-4ba0-896c-fdbd87a57882,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:55:55 PM,8/16/2024 5:57:05 PM,,,,210,8/16/2024 5:57:05 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
5344ece5-00a2-4e9c-a0ac-04d6a6877273,d79aed12-5070-4b62-b878-850024ccc701,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:50:21 PM,8/16/2024 5:56:11 PM,,,8/16/2024 5:56:11 PM,424,,
c1903880-76d4-4de2-900c-b5bd13690e2a,db2b282a-7a1b-487c-b9a9-b135a61e2e88,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:47:54 PM,8/16/2024 5:55:07 PM,,,8/16/2024 5:55:07 PM,419,,
a1f08d7f-ba7b-47f9-8739-02a2b34c751d,4340eadc-a0b7-4f9c-a394-89eb8db69646,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:47:54 PM,8/16/2024 5:54:38 PM,,,8/16/2024 5:54:38 PM,438,,
a2d14a96-6d69-48fe-aa43-34b898804eac,1bff3985-a134-46ba-b89b-90a2a3c5f4f8,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:44:16 PM,8/16/2024 5:52:32 PM,,,8/16/2024 5:52:32 PM,373,,
deba9220-fb40-4825-be9c-d8ac99ce56a4,08842ddc-e79d-4eb7-b4cd-35fb1f764c08,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:40:48 PM,8/16/2024 5:48:03 PM,,,8/16/2024 5:48:03 PM,380,,
41f6ad59-182c-4e25-a838-4e22f4309ca0,2673a215-e178-468a-a44c-b1b7ad199b39,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:36:28 PM,8/16/2024 5:47:05 PM,,,8/16/2024 5:47:05 PM,436,,
6c0631eb-bd1c-4f00-99bb-5496f9d2b195,d7bf4cb2-0f3b-4ad1-90da-5723e6990209,20,Completed,Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:27:17 PM,8/16/2024 5:46:16 PM,,,8/16/2024 5:46:16 PM,882,,
ba7df811-bd3c-4cbb-b1a9-22a4863bbdee,a1cbb291-7b27-4e44-8eb0-4ffad7d88008,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:32:53 PM,8/16/2024 5:45:16 PM,,,8/16/2024 5:45:16 PM,385,,
6226751b-9cfd-4b26-ad17-7193e46837a0,9882f4cf-0114-4cf3-9411-6daed458232d,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:32:52 PM,8/16/2024 5:40:39 PM,,,8/16/2024 5:40:39 PM,400,,
13b52747-b541-4c3e-b297-e5bd714f6056,120b3694-12ca-4818-9ead-7f30dd6f255f,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:32:52 PM,8/16/2024 5:38:45 PM,,,8/16/2024 5:38:45 PM,402,,
a59b1004-432b-4482-88f3-10de602d6153,b495ce1c-f200-4094-99b6-fe107cbbc899,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:27:17 PM,8/16/2024 5:37:48 PM,,,8/16/2024 5:37:48 PM,382,,
313c3cfa-ef98-4ef3-809a-36573a9aaf71,7d39a5e2-db57-452c-9276-db8626afc8e2,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:26:44 PM,8/16/2024 5:32:55 PM,,,8/16/2024 5:32:55 PM,467,,
a3ae622c-164b-40c9-9571-219c284d8131,5313c4ae-4f14-42ff-a59d-7b2fe0eabfac,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:25:49 PM,8/16/2024 5:30:54 PM,,,8/16/2024 5:30:54 PM,429,,
844e4ee5-9498-48f2-be73-3138fc402f98,ccf9bea3-769c-4116-8659-cae3ff7fb532,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:25:49 PM,8/16/2024 5:30:30 PM,,,8/16/2024 5:30:30 PM,384,,
8069d69a-2c66-4c06-8c85-e99ab53c154c,26820a49-4319-42b1-80d0-58f65eaf6e2c,20,Completed,Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,2,8/16/2024 4:21:45 PM,8/16/2024 5:30:19 PM,8/16/2024 5:19:29 PM,,8/16/2024 5:30:19 PM,1090,,
43d322e9-c03b-43a4-9147-d83f613ce109,49812487-f2a4-40e8-9d5d-28ba242aa772,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:24:34 PM,8/16/2024 5:24:00 PM,,,8/16/2024 5:24:00 PM,486,,
32df8c61-46c8-40f4-9213-debe15781a93,f5ccdafb-ca8b-465e-a855-1d5969d5dce0,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,2,8/16/2024 4:18:50 PM,8/16/2024 5:22:58 PM,8/16/2024 5:04:51 PM,,8/16/2024 5:22:58 PM,880,,
8069d69a-2c66-4c06-8c85-e99ab53c154c,26820a49-4319-42b1-80d0-58f65eaf6e2c,20,Queue,Exception: Timout waiting for save confirmation;Timout waiting for save confirmation;UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:21:45 PM,8/16/2024 5:14:29 PM,,,,672,8/16/2024 5:14:29 PM,Timout waiting for save confirmation
0980d8eb-56d3-4aef-8625-ac663d076be3,53d23554-9b6a-4f15-8440-8391aeb36dc7,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 4:23:19 PM,8/16/2024 5:09:56 PM,,,8/16/2024 5:09:56 PM,395,,
536b95b5-52ed-4a6b-aaeb-abeb1e8c8fab,e52f855f-bff6-4d78-93f8-fb77f84c1dd7,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,2,8/16/2024 4:18:50 PM,8/16/2024 5:07:36 PM,8/16/2024 4:59:51 PM,,8/16/2024 5:07:36 PM,703,,
f1e37250-7492-4a00-9d90-4306749cc655,ebd9fa60-cdd1-4ccc-a0dc-e4f9404e8d53,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:21:45 PM,8/16/2024 5:05:52 PM,,,8/16/2024 5:05:52 PM,425,,
0aaa578e-d726-460f-8286-b8078110c473,f71d3968-0fa5-450d-ad18-64cb053646bf,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Disconnections: 0;Restarts: 1;UCD/LCLA,P-AZC-ElroyCD02,2,8/16/2024 4:03:28 PM,8/16/2024 5:02:19 PM,8/16/2024 4:44:45 PM,,8/16/2024 5:02:19 PM,1232,,
c8ce2d9f-c03e-4b72-ab83-d81860b076f9,438b8be1-69fb-4b1d-8556-c707c11620ef,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:18:50 PM,8/16/2024 5:02:13 PM,,,8/16/2024 5:02:13 PM,377,,
32df8c61-46c8-40f4-9213-debe15781a93,f5ccdafb-ca8b-465e-a855-1d5969d5dce0,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:18:50 PM,8/16/2024 4:59:51 PM,,,,434,8/16/2024 4:59:51 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
d1df98c2-b2a2-4475-8191-ef5c957f1cee,15a908e9-fd8e-406a-9eb2-a5aa42007a5b,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:18:50 PM,8/16/2024 4:57:43 PM,,,8/16/2024 4:57:43 PM,442,,
536b95b5-52ed-4a6b-aaeb-abeb1e8c8fab,e52f855f-bff6-4d78-93f8-fb77f84c1dd7,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:18:50 PM,8/16/2024 4:54:51 PM,,,,303,8/16/2024 4:54:51 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
939dbf0b-7542-40de-a1de-15c40b67df6d,8e23490e-da15-412c-b971-61d427dc9912,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:18:50 PM,8/16/2024 4:51:33 PM,,,8/16/2024 4:51:33 PM,437,,
9cccfa84-da98-4bb1-b241-a800ab71e908,05bb576c-8924-4abd-bc20-e618e066d695,20,Completed,UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 4:18:50 PM,8/16/2024 4:49:18 PM,,,8/16/2024 4:49:18 PM,769,,
4a9ec334-6b69-4382-8a94-1cbffd85c833,5756540d-6310-4c05-9366-a1bb8d131af2,20,Completed,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD04,2,8/16/2024 3:56:14 PM,8/16/2024 4:48:45 PM,8/16/2024 4:36:49 PM,,8/16/2024 4:48:45 PM,695,,
d9875813-46dd-4652-b1f8-27271ead7028,ac3e5d39-3629-42bf-b91b-f17c1b4e2892,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 3:56:15 PM,8/16/2024 4:46:50 PM,,,8/16/2024 4:46:50 PM,808,,
e1b0ec97-55dc-4604-a4d0-e9f02f68489c,74c97322-dd48-4b9e-aa8e-62cfd4ff2356,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Loan locked by user;UCD/LCLA,P-AZC-ElroyCD03,3,8/16/2024 3:51:28 PM,8/16/2024 4:43:12 PM,8/16/2024 4:40:18 PM,,,958,8/16/2024 4:43:12 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
33a2ac9e-71a2-4153-b3dc-9d69a92d6153,bc1d930d-55a5-4d1b-8eae-2277bd1aa4ea,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 4:08:49 PM,8/16/2024 4:41:12 PM,,,8/16/2024 4:41:12 PM,398,,
0aaa578e-d726-460f-8286-b8078110c473,f71d3968-0fa5-450d-ad18-64cb053646bf,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 4:03:28 PM,8/16/2024 4:39:45 PM,,,,367,8/16/2024 4:39:45 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
e1b0ec97-55dc-4604-a4d0-e9f02f68489c,74c97322-dd48-4b9e-aa8e-62cfd4ff2356,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Loan locked by user;UCD/LCLA,P-AZC-ElroyCD01,2,8/16/2024 3:51:28 PM,8/16/2024 4:35:18 PM,8/16/2024 4:30:41 PM,,,814,8/16/2024 4:35:18 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
276a50c1-58df-4e9c-95d1-e1513deb245b,e020755a-dbba-470f-adbe-c1d10ddd92d1,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 3:56:14 PM,8/16/2024 4:33:30 PM,,,8/16/2024 4:33:30 PM,373,,
169c8b61-f106-4475-9d22-863c6a3a48be,7eddb25e-a18d-4e19-8831-0c641b3252a7,20,Completed,UCD/LCLA,P-AZC-ElroyCD03,1,8/16/2024 3:51:28 PM,8/16/2024 4:32:34 PM,,,8/16/2024 4:32:34 PM,405,,
e5347cb9-6852-497f-adf6-edd779e787e4,656f0ef2-c082-4998-a819-c5ee7a213b0a,20,Completed,UCD/LCLA,P-AZC-ElroyCD02,1,8/16/2024 3:51:28 PM,8/16/2024 4:32:14 PM,,,8/16/2024 4:32:14 PM,460,,
4a9ec334-6b69-4382-8a94-1cbffd85c833,5756540d-6310-4c05-9366-a1bb8d131af2,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 3:56:14 PM,8/16/2024 4:31:48 PM,,,,304,8/16/2024 4:31:48 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
1359b102-78d2-49e2-885a-720be7b4f89c,cae9c4a2-c85c-43f3-9345-f6c14105d1f7,20,Completed,UCD/LCLA,P-AZC-ElroyCD04,1,8/16/2024 3:51:28 PM,8/16/2024 4:26:10 PM,,,8/16/2024 4:26:10 PM,440,,
e1b0ec97-55dc-4604-a4d0-e9f02f68489c,74c97322-dd48-4b9e-aa8e-62cfd4ff2356,20,Queue,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.];Loan locked by user;UCD/LCLA,P-AZC-ElroyCD01,1,8/16/2024 3:51:28 PM,8/16/2024 4:25:41 PM,8/16/2024 4:22:37 PM,,,669,8/16/2024 4:25:41 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.]
