Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
d429afa5-f1fa-424d-b1ca-28e62aa73b0e,1c984424-87df-4f2b-b265-a1f516457319,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,9/23/2024 3:18:36 PM,9/23/2024 3:52:33 PM,9/23/2024 3:40:05 PM,,9/23/2024 3:52:33 PM,762,,
1de112f3-23e8-4623-a85a-a7dfac9fe20e,c94662c2-e0eb-41e0-ba72-2b97b86c7450,2,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,9/23/2024 3:40:07 PM,9/23/2024 3:52:28 PM,,,9/23/2024 3:52:28 PM,735,,
f7524d45-93e7-40de-a461-c96e8efa03e6,fab15565-3e48-43ea-a52f-b67c3233360b,1,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;Run UCD;System Exception",P-AZC-ElroyCD08,3,9/23/2024 2:10:31 PM,9/23/2024 3:51:22 PM,9/23/2024 3:36:19 PM,,,2964,9/23/2024 3:51:22 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
e2cc545b-4816-409b-b078-f196b59a86fd,c662001c-42b6-485a-805e-bb4560dfb2ee,1,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/23/2024 3:39:52 PM,9/23/2024 3:50:05 PM,,,9/23/2024 3:50:05 PM,611,,
e0c11536-d628-4390-94f8-cf7f94b0f601,d11fb592-8396-405b-8925-5b969ae4eb59,1,Complete,Conventional;Redisclosure: 1;Redisclosure: 2;Run UCD,P-AZC-ElroyCD11,1,9/23/2024 3:03:13 PM,9/23/2024 3:49:10 PM,9/23/2024 3:45:14 PM,,9/23/2024 3:49:10 PM,942,,
a4df3e7f-1c93-4b62-9ad7-6d7cd2f02229,9a39018d-6912-4cc0-a107-393d44a5fde0,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,9/23/2024 3:36:42 PM,9/23/2024 3:47:37 PM,,,9/23/2024 3:47:37 PM,655,,
062d8773-fe7e-4fd2-b5b6-45ecf0bf34c9,71914d77-4b03-4184-af53-40aeb4b4ae24,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy29,1,9/23/2024 3:39:52 PM,9/23/2024 3:45:59 PM,,,9/23/2024 3:45:59 PM,367,,
a45082a4-710d-4c58-b3b1-198a3f2e3319,7b027a6e-55ab-414a-8fe2-ae783bc96a60,1,Complete,Redisclosure: 1,P-AZC-ElroyCD15,1,9/23/2024 3:24:41 PM,9/23/2024 3:42:25 PM,9/23/2024 3:31:59 PM,,9/23/2024 3:42:25 PM,763,,
1cdf4b77-cb1f-42be-bd6b-dd32808b64a4,0c8385f0-8094-43af-a091-82789976bb4b,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/23/2024 3:29:39 PM,9/23/2024 3:41:54 PM,,,9/23/2024 3:41:54 PM,728,,
6940b40a-f55d-469e-92d4-2188cc04b629,08113b34-824d-4eb3-9852-f9b2b664e0d2,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/23/2024 3:27:30 PM,9/23/2024 3:38:55 PM,,,9/23/2024 3:38:55 PM,685,,
c20daed1-a75a-4e3c-80d9-572bf8d1b288,5e9581c7-516b-46a6-b8c4-058e4b407ece,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,9/23/2024 3:35:05 PM,9/23/2024 3:38:53 PM,,,9/23/2024 3:38:53 PM,228,,
13cabfad-4df4-4716-80a1-d9667f96061d,754bd886-09c9-4e5e-a116-202e8fe8d55a,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD07,1,9/23/2024 3:18:36 PM,9/23/2024 3:38:53 PM,,,9/23/2024 3:38:53 PM,1196,,
4a9966c2-90a8-4f98-aa77-f3ab8df3de68,1edec339-0f7c-4c0b-8812-a765f1f95db1,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,9/23/2024 3:18:36 PM,9/23/2024 3:38:19 PM,,,9/23/2024 3:38:19 PM,1167,,
53e0a393-4069-4379-92ee-1adf4a9c334e,15bd2527-0d41-42eb-b5a0-ec1dfffae94a,1,Complete,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Redisclosure: 2;Run UCD;System Exception,P-AZC-Elroy27,2,9/23/2024 2:42:02 PM,9/23/2024 3:38:17 PM,9/23/2024 3:07:42 PM,,9/23/2024 3:38:17 PM,2003,,
b54b85c5-a6c1-4fd9-b823-e5f6b45d6871,73060c82-6192-44e3-a53b-66d584c3efa1,1,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,9/23/2024 3:19:14 PM,9/23/2024 3:35:45 PM,9/23/2024 3:24:44 PM,,9/23/2024 3:35:45 PM,686,,
57168327-2c98-40c5-af1f-0a49230b6d3f,493c83f9-751f-4a3b-bcf6-6a38f2ed4091,1,Complete,Redisclosure: 1,P-AZC-Elroy29,1,9/23/2024 3:32:32 PM,9/23/2024 3:35:35 PM,,,9/23/2024 3:35:35 PM,183,,
c1b66428-555b-415d-b72b-c8cc0e02f872,61b34bfe-48be-4d95-8f35-054adf14bb98,3,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD05,2,9/23/2024 2:54:44 PM,9/23/2024 3:34:03 PM,9/23/2024 3:21:58 PM,,9/23/2024 3:34:03 PM,1752,,
751aead7-4ce8-4191-bfc3-9ea3cf92e259,20f1f82b-7ede-4fc2-b288-9631eac41605,3,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,9/23/2024 3:09:59 PM,9/23/2024 3:33:17 PM,,,9/23/2024 3:33:17 PM,1312,,
46383c75-e810-400d-9dd8-1c8fe5a3e5b0,3ba51999-86ae-4f66-aa8a-d336f8c607f7,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,9/23/2024 3:19:14 PM,9/23/2024 3:31:56 PM,,,9/23/2024 3:31:56 PM,727,,
8e90d230-3a75-471c-9b32-442c0e6aefa5,cd4c1339-7a68-4bad-9407-83616581f745,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,9/23/2024 3:18:36 PM,9/23/2024 3:31:56 PM,,,9/23/2024 3:31:56 PM,755,,
2ce8d64f-7b2d-48a4-ab17-345d840b3d03,88363af7-66db-41a8-97f9-23b8f588f1a9,1,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 2;Run UCD;System Exception,P-AZC-ElroyCD15,2,9/23/2024 3:02:44 PM,9/23/2024 3:31:00 PM,9/23/2024 3:26:59 PM,,9/23/2024 3:31:00 PM,573,,
bd24950b-2ab5-4eea-ac03-0819864926c9,ab7ae528-68b3-450d-afff-b326e179fed1,4,Complete,Conventional;Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Redisclosure: 0;Run UCD;System Exception,P-AZC-ElroyCD14,3,9/23/2024 2:49:24 PM,9/23/2024 3:27:14 PM,9/23/2024 3:10:20 PM,,9/23/2024 3:27:14 PM,736,,
b5a65cc0-ce7f-4966-938f-aec93417741a,5ae2c5bb-59bb-4eee-8775-6789d2489f8d,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,9/23/2024 3:18:36 PM,9/23/2024 3:24:43 PM,,,9/23/2024 3:24:43 PM,330,,
57492f8e-d7ab-42d5-a2ff-e51c8abea4b0,68023d2d-cad9-484d-8bd1-971672aeb2ab,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/23/2024 3:09:59 PM,9/23/2024 3:24:31 PM,,,9/23/2024 3:24:31 PM,797,,
8483c494-c968-48eb-a608-a5b82e62797a,683c26e7-8366-4c06-a7f5-b2c1fff2ec2b,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,9/23/2024 3:10:58 PM,9/23/2024 3:23:42 PM,,,9/23/2024 3:23:42 PM,725,,
b304f19e-79b5-4b5c-bb9c-af52a1947b38,14e4e783-8562-4ec8-9a94-4d230b1a08d8,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,9/23/2024 3:09:59 PM,9/23/2024 3:23:32 PM,,,9/23/2024 3:23:32 PM,719,,
61b8f8c2-1437-40ae-9951-ad6e72a420ea,07fe389c-d286-4a74-90e8-bc29cae9419d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy26,1,9/23/2024 3:10:58 PM,9/23/2024 3:23:31 PM,9/23/2024 3:16:28 PM,,9/23/2024 3:23:31 PM,299,,
2dbd818d-eba3-4734-9114-fbe9df7c4267,6493f98a-8b7e-4734-b003-139f78ae78ef,1,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,9/23/2024 3:09:59 PM,9/23/2024 3:21:54 PM,,,9/23/2024 3:21:54 PM,656,,
f7524d45-93e7-40de-a461-c96e8efa03e6,fab15565-3e48-43ea-a52f-b67c3233360b,3,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;Run UCD;System Exception",P-AZC-Elroy29,2,9/23/2024 2:10:31 PM,9/23/2024 3:21:18 PM,9/23/2024 3:05:39 PM,,,2069,9/23/2024 3:21:18 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
eb45a048-a4c4-4b23-9be9-66bcb015da5b,b040904a-28ff-4b2a-a5ce-eeeb165537a1,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,9/23/2024 2:34:44 PM,9/23/2024 3:17:21 PM,9/23/2024 3:06:04 PM,,9/23/2024 3:17:21 PM,698,,
c1b66428-555b-415d-b72b-c8cc0e02f872,61b34bfe-48be-4d95-8f35-054adf14bb98,3,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User;System Exception",P-AZC-Elroy28,1,9/23/2024 2:54:44 PM,9/23/2024 3:16:58 PM,9/23/2024 2:59:48 PM,,,1028,9/23/2024 3:16:58 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load - Unable to update data via Encompass API - Cause: Loan Locked by User"
eb62ce27-68fe-4b05-a87f-d644a1c9b62a,65cd3f56-0c06-4e4d-9788-d32395627128,4,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD14,2,9/23/2024 2:29:13 PM,9/23/2024 3:15:29 PM,9/23/2024 3:07:13 PM,,9/23/2024 3:15:29 PM,1288,,
3f25b896-b0c4-4b48-add0-1c1f1fd1dfce,cf66458d-6a7e-425f-bed5-e34d9ca380f6,3,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,9/23/2024 2:59:17 PM,9/23/2024 3:09:31 PM,,,9/23/2024 3:09:31 PM,614,,
f1e21d85-662d-4ef5-942c-1293d8d79f09,770b24ad-d9d1-42dc-8a09-cd35ef7a8022,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,9/23/2024 2:57:41 PM,9/23/2024 3:08:39 PM,,,9/23/2024 3:08:39 PM,658,,
2ce8d64f-7b2d-48a4-ab17-345d840b3d03,88363af7-66db-41a8-97f9-23b8f588f1a9,1,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 2;System Exception,P-AZC-ElroyCD07,1,9/23/2024 3:02:44 PM,9/23/2024 3:08:08 PM,,,,324,9/23/2024 3:08:08 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
c183fcba-e1f5-48f9-9bd2-e7b17b1bab8a,5517ba11-462b-4aa1-a854-73d1e836a09b,1,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;Run UCD;System Exception",P-AZC-Elroy27,3,9/23/2024 1:47:31 PM,9/23/2024 3:00:42 PM,9/23/2024 2:49:14 PM,,9/23/2024 3:00:42 PM,1939,,
f7524d45-93e7-40de-a461-c96e8efa03e6,fab15565-3e48-43ea-a52f-b67c3233360b,3,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 1;Run UCD;System Exception",P-AZC-ElroyCD07,1,9/23/2024 2:10:31 PM,9/23/2024 3:00:39 PM,9/23/2024 2:45:19 PM,,,1172,9/23/2024 3:00:39 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
f127c51f-70a2-4c08-a9be-02f2db3f2530,39a6ff60-7870-4ac7-9cf1-1b8c159f77f7,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,9/23/2024 2:51:18 PM,9/23/2024 2:55:46 PM,,,9/23/2024 2:55:46 PM,268,,
5cb79ce1-b653-4a3d-911b-9ec6e63a0f88,23098178-0a69-41b4-ac15-1fd01b54c026,4,Complete,Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD10,2,9/23/2024 2:09:25 PM,9/23/2024 2:55:36 PM,9/23/2024 2:52:18 PM,,9/23/2024 2:55:36 PM,1245,,
bd24950b-2ab5-4eea-ac03-0819864926c9,ab7ae528-68b3-450d-afff-b326e179fed1,4,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD06,2,9/23/2024 2:49:24 PM,9/23/2024 2:55:10 PM,9/23/2024 2:54:41 PM,,,35,9/23/2024 2:55:10 PM,Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
38a0fb9d-c25d-4a23-adc8-2da2b6b671b4,4fef80eb-0787-4ed0-82d8-641f112ba42a,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy30,1,9/23/2024 2:36:32 PM,9/23/2024 2:53:06 PM,9/23/2024 2:41:35 PM,,9/23/2024 2:53:06 PM,694,,
6f07d019-2aa2-404a-a1be-91c055541cae,b40d900c-b08e-44a1-aa40-0eaed72847a5,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,2,9/23/2024 2:22:04 PM,9/23/2024 2:52:55 PM,,,9/23/2024 2:52:55 PM,1844,,
53e0a393-4069-4379-92ee-1adf4a9c334e,15bd2527-0d41-42eb-b5a0-ec1dfffae94a,1,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 2;System Exception,P-AZC-Elroy26,1,9/23/2024 2:42:02 PM,9/23/2024 2:52:16 PM,9/23/2024 2:47:02 PM,,,305,9/23/2024 2:52:16 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User
c3ad1b8d-39e6-4ff3-84d0-bbe3c5dc1cd0,ad63d9d0-5510-4207-ab52-e612de558c17,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy29,1,9/23/2024 2:46:06 PM,9/23/2024 2:50:38 PM,,,9/23/2024 2:50:38 PM,272,,
bd24950b-2ab5-4eea-ac03-0819864926c9,ab7ae528-68b3-450d-afff-b326e179fed1,4,Exception,Conventional;Exception: Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms;System Exception,P-AZC-ElroyCD06,1,9/23/2024 2:49:24 PM,9/23/2024 2:49:41 PM,,,,17,9/23/2024 2:49:41 PM,Failed to perform step 2 in Navigate Stage 'Click Edit Loan' on page 'Select Loan by ID - 24.1' - Unable to match any windows with the query terms
de10f38c-74f4-49bb-b3df-4e176432197d,78baad3a-14a8-4c19-966c-80c0a98ac7f3,1,Complete,Conventional;Redisclosure: 1;Redisclosure: 2;Run UCD,P-AZC-Elroy27,1,9/23/2024 1:58:59 PM,9/23/2024 2:49:19 PM,9/23/2024 2:45:33 PM,,9/23/2024 2:49:19 PM,882,,
39b01585-e792-47bf-9e0b-f28516ff19e1,c22358a4-0bbd-467b-a10a-19bb3930b68e,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy28,1,9/23/2024 2:03:56 PM,9/23/2024 2:48:01 PM,9/23/2024 2:35:54 PM,,9/23/2024 2:48:01 PM,793,,
eb62ce27-68fe-4b05-a87f-d644a1c9b62a,65cd3f56-0c06-4e4d-9788-d32395627128,4,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD11,1,9/23/2024 2:29:13 PM,9/23/2024 2:46:40 PM,,,,1047,9/23/2024 2:46:40 PM,Timout waiting for loan to close
c183fcba-e1f5-48f9-9bd2-e7b17b1bab8a,5517ba11-462b-4aa1-a854-73d1e836a09b,1,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;System Exception",P-AZC-ElroyCD13,2,9/23/2024 1:47:31 PM,9/23/2024 2:44:14 PM,9/23/2024 2:29:21 PM,,,1256,9/23/2024 2:44:14 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
ecf46436-72b7-4598-91f8-03bc3da60c86,6667c187-13ad-42ba-809d-22bbfdd2ee62,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,9/23/2024 2:27:24 PM,9/23/2024 2:43:42 PM,9/23/2024 2:32:29 PM,,9/23/2024 2:43:42 PM,673,,
dc0c38b3-f2ba-4147-ad20-03976600dc82,3733440e-26be-41ce-aeeb-592157fdf59d,1,Complete,Redisclosure: 4,P-AZC-ElroyCD07,1,9/23/2024 2:39:51 PM,9/23/2024 2:43:14 PM,,,9/23/2024 2:43:14 PM,203,,
3b64289b-46b2-473e-8a95-5d8a2021c707,080cd6b2-267b-4935-907a-eea52817b215,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy29,1,9/23/2024 2:28:51 PM,9/23/2024 2:42:58 PM,9/23/2024 2:38:59 PM,,9/23/2024 2:42:58 PM,247,,
0607416c-6921-4d17-ba6d-2c26d21f4d82,362a0194-873c-49db-bf3d-c5ed445d388a,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,9/23/2024 2:37:38 PM,9/23/2024 2:41:27 PM,,,9/23/2024 2:41:27 PM,229,,
6f07d019-2aa2-404a-a1be-91c055541cae,b40d900c-b08e-44a1-aa40-0eaed72847a5,1,5 - Generate Closing Disclosure,Conventional;Exception: Automatically set exception at CleanUp,P-AZC-ElroyCD14,1,9/23/2024 2:22:04 PM,9/23/2024 2:40:44 PM,,,,1120,9/23/2024 2:40:44 PM,Automatically set exception at CleanUp
a965b8f3-5314-40f6-b4dc-7adec91bfb57,88363af7-66db-41a8-97f9-23b8f588f1a9,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy30,1,9/23/2024 2:29:00 PM,9/23/2024 2:40:33 PM,,,9/23/2024 2:40:33 PM,693,,
63fc4b21-8276-4128-93fe-81fc005d6656,788c530f-4411-450e-8383-255bf342d26c,3,Complete,Redisclosure: 1,P-AZC-Elroy29,1,9/23/2024 2:25:52 PM,9/23/2024 2:33:43 PM,9/23/2024 2:30:56 PM,,9/23/2024 2:33:43 PM,166,,
80975a6f-f6f8-45ac-b340-538a8318f68e,9b5df74e-4063-4561-9275-1a8e074fec2b,4,Complete,Redisclosure: 1,P-AZC-ElroyCD12,1,9/23/2024 2:26:59 PM,9/23/2024 2:29:30 PM,,,9/23/2024 2:29:30 PM,151,,
940d9320-be30-4c88-8908-1321bb6de961,39a6ff60-7870-4ac7-9cf1-1b8c159f77f7,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,2,9/23/2024 1:48:25 PM,9/23/2024 2:29:24 PM,9/23/2024 2:25:04 PM,,9/23/2024 2:29:24 PM,1552,,
0455536b-2130-4d77-8982-ebc29cfd993e,2931ead0-50c2-4028-bb7d-579fdea3b1cf,4,Complete,Conventional;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 1;Run UCD;System Exception,P-AZC-ElroyCD09,2,9/23/2024 1:56:32 PM,9/23/2024 2:29:12 PM,9/23/2024 2:17:36 PM,,9/23/2024 2:29:12 PM,1018,,
59f34f39-8a98-4d29-affb-ef6ef1b22fc8,1dd61621-7a9d-4e45-a7a3-319667355477,1,Complete,Conventional;Redisclosure: 2;Redisclosure: 3;Run UCD,P-AZC-Elroy27,1,9/23/2024 2:05:59 PM,9/23/2024 2:27:23 PM,9/23/2024 2:15:28 PM,,9/23/2024 2:27:23 PM,978,,
5cb79ce1-b653-4a3d-911b-9ec6e63a0f88,23098178-0a69-41b4-ac15-1fd01b54c026,4,Exception,Exception: Timout waiting for loan to close;Redisclosure: 1;System Exception;Timout waiting for loan to close,P-AZC-Elroy29,1,9/23/2024 2:09:25 PM,9/23/2024 2:26:46 PM,,,,1041,9/23/2024 2:26:46 PM,Timout waiting for loan to close
1df68c99-1937-40fd-bc48-c4548f4e5595,e3d42f45-90e5-427b-ab15-163b5077fc87,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,9/23/2024 1:46:33 PM,9/23/2024 2:24:02 PM,9/23/2024 2:12:17 PM,,9/23/2024 2:24:02 PM,712,,
7be8e669-ff7d-4a91-8f23-fe6468f2edfc,3a6af873-8a33-452e-a45a-417535227c96,1,Complete,Redisclosure: 0,P-AZC-Elroy26,1,9/23/2024 2:13:46 PM,9/23/2024 2:22:58 PM,,,9/23/2024 2:22:58 PM,551,,
b704dded-e5f1-4fbf-9cac-de5f58c6e78c,729db268-6b57-4fb6-b5dc-0e2ec408b68b,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,9/23/2024 2:09:25 PM,9/23/2024 2:20:38 PM,,,9/23/2024 2:20:38 PM,673,,
c183fcba-e1f5-48f9-9bd2-e7b17b1bab8a,5517ba11-462b-4aa1-a854-73d1e836a09b,1,Exception,Conventional;Exception: Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms;Redisclosure: 1;System Exception,P-AZC-ElroyCD07,1,9/23/2024 1:47:31 PM,9/23/2024 2:18:56 PM,9/23/2024 2:13:23 PM,,,343,9/23/2024 2:18:56 PM,Failed to perform step 1 in Read Stage 'Is Forms Selected?' on page 'Click - eFolder' - Unable to match any Active Accessibility elements to the supplied query terms
e7a6cdda-e083-4e27-8049-eb5554df2b03,e369e4a9-d53c-45e1-a268-c3605c8dfc9d,3,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD13,2,9/23/2024 1:22:23 PM,9/23/2024 2:17:55 PM,9/23/2024 2:14:25 PM,,9/23/2024 2:17:55 PM,1763,,
b424b942-2869-4e80-b660-a627dd0d4d3e,2c56a5a0-c9ba-43da-a008-c555cccde987,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,9/23/2024 2:12:42 PM,9/23/2024 2:16:40 PM,,,9/23/2024 2:16:40 PM,238,,
909422dc-40ae-4799-b3a2-923c62296f51,81709e6e-4af0-4db9-866f-a26cd1e72a16,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,9/23/2024 2:12:36 PM,9/23/2024 2:15:50 PM,,,9/23/2024 2:15:50 PM,194,,
14d25ab9-f78c-4953-8640-e1d058c326af,75cb8bf4-26d4-47db-a42b-20c2d170b06f,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-Elroy27,1,9/23/2024 2:11:28 PM,9/23/2024 2:15:34 PM,,,9/23/2024 2:15:34 PM,246,,
b96c419c-88ce-4295-ba4a-3778acd524b1,b8af9e73-6aa3-483d-8ecc-063d5fb0d294,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,2,9/23/2024 1:39:05 PM,9/23/2024 2:13:34 PM,9/23/2024 2:09:54 PM,,9/23/2024 2:13:34 PM,1427,,
5c8ff197-1d0a-4527-a701-1aeec7a8e9dc,770fec7a-6ecf-4410-8cf8-4ea98abc87d1,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD10,1,9/23/2024 2:01:04 PM,9/23/2024 2:12:52 PM,,,9/23/2024 2:12:52 PM,708,,
437f2008-cbe3-4a7e-a60a-6a3236c07c59,79ccfbd1-04e0-4a14-ba87-3d3c21ddd28f,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-Elroy27,1,9/23/2024 1:58:07 PM,9/23/2024 2:10:26 PM,,,9/23/2024 2:10:26 PM,739,,
