Id,KeyValue,Priority,Status,Tags,Resource,Attempt,Loaded,LastUpdated,Deferred,Locked,Completed,Worktime,Exception,ExceptionReason
e09037d0-554a-4442-90de-9068795f155b,d3fd7103-e03d-442d-af64-c8d4e6d60215,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD10,1,7/22/2024 3:39:20 PM,7/22/2024 4:06:54 PM,7/22/2024 3:54:57 PM,,7/22/2024 4:06:54 PM,731,,
4fc81b7f-08c4-4e23-b2c4-a1153b19b101,894439d5-7cc4-404b-8dcf-5fff8809065c,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,7/22/2024 3:28:39 PM,7/22/2024 4:06:00 PM,7/22/2024 3:55:27 PM,,7/22/2024 4:06:00 PM,663,,
2e142697-f467-478c-a9b0-e95da4ed9297,be5e7249-7388-428d-aaa8-2f0f433e91db,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD08,1,7/22/2024 3:55:01 PM,7/22/2024 4:05:59 PM,,,7/22/2024 4:05:59 PM,658,,
1844a738-7a15-4742-9bd6-7a284390f3f9,4cddae7b-32d1-48b3-aca5-7e49afd53de6,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 3:36:43 PM,7/22/2024 4:04:39 PM,7/22/2024 3:52:41 PM,,7/22/2024 4:04:39 PM,731,,
b8f714af-7e98-4ee4-bc34-b10b2b1732f9,bf903beb-2bcb-4de4-967e-e5a5bb411a5c,1,Complete,Redisclosure: 2,P-AZC-ElroyCD11,1,7/22/2024 3:30:02 PM,7/22/2024 4:04:38 PM,7/22/2024 4:01:29 PM,,7/22/2024 4:04:38 PM,782,,
b1cef010-47b9-474d-9d92-75ef94630e22,582188d4-f08c-4b41-bb9f-30cfd1ea531a,5,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,7/22/2024 3:55:01 PM,7/22/2024 4:04:18 PM,,,7/22/2024 4:04:18 PM,549,,
1b9a420d-ed46-4851-8de6-6a607903c772,0b8e30a3-499c-43a8-a305-e6c61c74698f,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/22/2024 3:51:45 PM,7/22/2024 4:03:07 PM,,,7/22/2024 4:03:07 PM,633,,
5945e964-8c0a-4943-b6f7-2f76402aefab,0b4dc2de-3b90-4ee0-8efb-165c57837314,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,7/22/2024 3:58:00 PM,7/22/2024 4:02:02 PM,,,7/22/2024 4:02:02 PM,241,,
b9e298e7-4793-4347-b69f-4e29c26ba62f,443af98e-a5ce-4f2d-9889-4dc43ccd3abe,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD11,1,7/22/2024 3:46:50 PM,7/22/2024 3:58:01 PM,,,7/22/2024 3:58:01 PM,671,,
28a3c181-0291-43a9-8ca6-0acdfc11e5dc,4cee8ab7-c8f1-4280-8d2e-4642d114dfd1,3,Exception,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Conventional;Exception: [Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User;Redisclosure: 1;System Exception,P-AZC-ElroyCD15,1,7/22/2024 3:38:26 PM,7/22/2024 3:56:55 PM,,,,1109,7/22/2024 3:56:55 PM,[Encompass Dev Connect API] :: [Update Field Values] = [Status Code Not Approved: 409 The remote server returned an error: (409) Conflict.] - Unable to update data via Encompass API - Cause: Loan Locked by User
4f549cda-7da1-408c-a57c-6f7dd2c27173,68cfbe4b-a4af-415d-8a8b-236740e1ae1d,1,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,7/22/2024 3:45:40 PM,7/22/2024 3:56:52 PM,,,7/22/2024 3:56:52 PM,672,,
a877259b-7a09-410d-adab-bd5f6230f583,4c4354e4-e8e7-47dc-8a9f-698cb8245c7d,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/22/2024 3:51:45 PM,7/22/2024 3:55:23 PM,,,7/22/2024 3:55:23 PM,217,,
be6061cb-1dd9-49fb-a473-80aa995f6f77,34a29ae8-7b1c-4b4e-8fa4-5923f5fd6cc1,1,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/22/2024 3:43:35 PM,7/22/2024 3:55:04 PM,,,7/22/2024 3:55:04 PM,689,,
d52dc823-140a-4aec-8112-fe3147f7e66c,6fb96987-e2dc-4c51-a1d8-c43f8ce57648,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,7/22/2024 3:50:19 PM,7/22/2024 3:54:35 PM,,,7/22/2024 3:54:35 PM,245,,
bf376479-d62b-4769-8d03-43a4e553a63b,8f1d22a4-44ba-4c87-bc95-e651e101105d,3,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/22/2024 3:44:50 PM,7/22/2024 3:54:16 PM,,,7/22/2024 3:54:16 PM,565,,
6ec85d21-ce4a-49de-8053-c2d722cfc1e5,e3053961-00cd-484c-87b0-1b01f60e8b77,3,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,7/22/2024 3:50:19 PM,7/22/2024 3:52:46 PM,,,7/22/2024 3:52:46 PM,147,,
605b409e-8bc8-4fdf-ac8d-8938bd57d476,ad43b7ec-b47f-4a6e-bf05-775c4f551120,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD10,1,7/22/2024 3:48:27 PM,7/22/2024 3:52:44 PM,,,7/22/2024 3:52:44 PM,256,,
082d9c73-d863-4dd6-8777-9687dfe13a53,565952dd-385a-4913-958f-8526461832d8,3,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 3:47:42 PM,7/22/2024 3:51:39 PM,,,7/22/2024 3:51:39 PM,237,,
8b0516ea-897d-46e7-834c-00778bbcd389,10350c5a-4fc9-4a9b-81dc-f72dcd292ca4,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/22/2024 3:11:37 PM,7/22/2024 3:51:33 PM,7/22/2024 3:40:06 PM,,7/22/2024 3:51:33 PM,725,,
f8295644-4797-42bd-abe9-15890c8487d0,7c370f84-594a-42fb-b008-dd9eb03285c5,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD09,1,7/22/2024 3:45:40 PM,7/22/2024 3:49:30 PM,,,7/22/2024 3:49:30 PM,230,,
8232d5a2-17fc-44bc-a506-b99ccc3a314a,fae47f98-c679-447c-baf4-7121d6a52640,1,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,7/22/2024 3:37:42 PM,7/22/2024 3:47:25 PM,,,7/22/2024 3:47:25 PM,582,,
a4673811-aa37-495a-90d3-4fc87623f0b1,47f49072-421c-4fa0-ad0e-16e969b27365,1,Complete,Redisclosure: 1,P-AZC-ElroyCD05,1,7/22/2024 3:44:11 PM,7/22/2024 3:46:36 PM,,,7/22/2024 3:46:36 PM,145,,
a1c244d6-df39-4d00-9799-b6ca26e2fca9,e855ccf2-6a61-444a-82e1-f518fe90bbd1,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD06,1,7/22/2024 3:31:31 PM,7/22/2024 3:43:37 PM,,,7/22/2024 3:43:37 PM,705,,
f0da24ea-b20c-4224-b020-bde204a16bcf,3ff6358e-bbbd-4687-8308-46027d94ff32,3,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/22/2024 3:33:03 PM,7/22/2024 3:43:09 PM,,,7/22/2024 3:43:09 PM,606,,
cde9dc35-6b17-4d55-9c5d-795f8286df5e,01ad7eeb-d4e1-4645-b8ca-aaa296ae7882,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD11,1,7/22/2024 3:30:57 PM,7/22/2024 3:42:41 PM,,,7/22/2024 3:42:41 PM,704,,
79fdf433-efee-4ad5-8755-61bcf9a91231,88e7ee5d-e699-4d33-a52d-b593b2123722,4,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 3:37:42 PM,7/22/2024 3:42:23 PM,,,7/22/2024 3:42:23 PM,274,,
ca587b5a-dd4f-45d8-8712-bcad9c6d9045,9bedf34b-2c46-4daf-b04c-fa23f9fb1f13,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/22/2024 3:30:02 PM,7/22/2024 3:39:22 PM,7/22/2024 3:35:10 PM,,7/22/2024 3:39:22 PM,243,,
254a31a6-1cfc-4242-9985-01fcd737f198,1461ce1e-a8ec-4505-8c3a-8254724ca2fe,3,Complete,Redisclosure: 2,P-AZC-ElroyCD07,1,7/22/2024 3:30:57 PM,7/22/2024 3:38:48 PM,7/22/2024 3:36:15 PM,,7/22/2024 3:38:48 PM,140,,
6645325a-369c-4113-9c97-e2219a53e452,b60096e2-203b-4b88-84b7-140ea6d2e1d6,3,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD15,1,7/22/2024 3:25:55 PM,7/22/2024 3:37:23 PM,,,7/22/2024 3:37:23 PM,688,,
b28e6d2c-7d3b-4c56-9953-9e95ef006137,70a7434c-bbe7-4747-aefd-1a34df7146ef,1,Complete,Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD07,2,7/22/2024 3:11:37 PM,7/22/2024 3:36:32 PM,7/22/2024 3:33:59 PM,,7/22/2024 3:36:32 PM,1182,,
13cbce69-e29e-4cc7-8d1c-24ced3beb8c3,5de70774-0efd-4f12-8a87-c14224078bfe,1,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD10,1,7/22/2024 3:20:50 PM,7/22/2024 3:34:34 PM,,,7/22/2024 3:34:34 PM,824,,
d7c98275-8258-4228-b5f4-5b1f8889f4cc,3f3ea960-cbb7-4969-b7c5-b46d0124b03c,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,7/22/2024 3:22:30 PM,7/22/2024 3:33:44 PM,,,7/22/2024 3:33:44 PM,674,,
88cca6f1-ec3d-469d-9af2-99256d2ea7e0,e8b8f0a3-bedb-4811-b8e3-8e800f688a32,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 3:19:30 PM,7/22/2024 3:32:26 PM,,,7/22/2024 3:32:26 PM,735,,
a8869189-b514-452c-a129-3b51f8fe1980,f35e83bc-24d8-4c50-aac4-164f0464b80b,1,Complete,Redisclosure: 3,P-AZC-ElroyCD12,1,7/22/2024 2:58:11 PM,7/22/2024 3:32:19 PM,7/22/2024 3:21:53 PM,,7/22/2024 3:32:19 PM,616,,
4d142e2c-338f-4a3d-b397-b2038829f6b7,54b4789f-9970-4c4a-b824-c83bd170d75e,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD07,1,7/22/2024 3:19:31 PM,7/22/2024 3:31:57 PM,,,7/22/2024 3:31:57 PM,746,,
6c8f802c-f686-4992-a3ea-af8a9fc0be7f,25e94220-2962-472c-adff-ed5470aa2491,1,Complete,Redisclosure: 1,P-AZC-ElroyCD06,1,7/22/2024 3:11:37 PM,7/22/2024 3:30:51 PM,7/22/2024 3:20:02 PM,,7/22/2024 3:30:51 PM,819,,
683d4c49-3c76-4a5f-b034-e7bead7449e9,565952dd-385a-4913-958f-8526461832d8,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD13,1,7/22/2024 3:16:44 PM,7/22/2024 3:29:04 PM,,,7/22/2024 3:29:04 PM,731,,
b28e6d2c-7d3b-4c56-9953-9e95ef006137,70a7434c-bbe7-4747-aefd-1a34df7146ef,1,Exception,Exception: Timout waiting for loan to close;Redisclosure: 0;System Exception;Timout waiting for loan to close,P-AZC-ElroyCD08,1,7/22/2024 3:11:37 PM,7/22/2024 3:28:59 PM,,,,1033,7/22/2024 3:28:59 PM,Timout waiting for loan to close
2c384b2b-2bea-4297-9df2-1f1e2da379f6,ad43b7ec-b47f-4a6e-bf05-775c4f551120,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/22/2024 3:17:13 PM,7/22/2024 3:28:45 PM,,,7/22/2024 3:28:45 PM,692,,
74e5d567-433f-4740-aa95-7745a9ac94fc,01ad7eeb-d4e1-4645-b8ca-aaa296ae7882,1,Exception,Business Exception;Conventional;Exception: Request Cancelled;Request Cancelled,P-AZC-ElroyCD11,1,7/22/2024 3:27:28 PM,7/22/2024 3:27:36 PM,,,,4,7/22/2024 3:27:36 PM,Request Cancelled
dc0b3959-6656-4b1e-91f0-0604b5869f85,e4b78753-9f07-4c3b-8620-d9fc4c69d944,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 3:11:37 PM,7/22/2024 3:22:17 PM,7/22/2024 3:17:59 PM,,7/22/2024 3:22:17 PM,281,,
61356afe-6756-46e7-a861-331c45a6d786,9e98a14d-3cf4-412b-81a0-beaeb3bcb356,5,Complete,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Redisclosure: 0;Run UCD;System Exception",P-AZC-ElroyCD11,2,7/22/2024 2:47:48 PM,7/22/2024 3:19:56 PM,7/22/2024 3:07:51 PM,,7/22/2024 3:19:56 PM,1579,,
61d28ac4-5d44-4c41-9fc0-b39514f4baa5,689a5860-1591-408f-b491-4da93e62cd94,1,Complete,Redisclosure: 1,P-AZC-ElroyCD15,1,7/22/2024 2:45:19 PM,7/22/2024 3:17:09 PM,7/22/2024 3:13:34 PM,,7/22/2024 3:17:09 PM,202,,
f11e5657-7345-4b43-aa64-c7b73fd0d3d8,ac423a30-c8ed-40db-b982-f27ada90a454,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 3:12:11 PM,7/22/2024 3:16:59 PM,,,7/22/2024 3:16:59 PM,288,,
1610cf83-2a05-4380-b199-7f27b3d5d017,fae7a15d-377e-46b4-b639-96b08fcd7710,3,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,7/22/2024 3:11:37 PM,7/22/2024 3:15:05 PM,,,7/22/2024 3:15:05 PM,167,,
2196df79-8fef-446b-b6a0-a5e6f675db6c,0cdbbe12-8cfa-4db2-9d22-dec50167c95e,5,Complete,Redisclosure: 0,P-AZC-ElroyCD14,1,7/22/2024 3:01:46 PM,7/22/2024 3:11:42 PM,,,7/22/2024 3:11:42 PM,596,,
536d281e-5d9e-409d-a2e2-4ceafa43a1b2,0b7fa246-afe8-42cc-b0ad-416b7a224334,5,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/22/2024 2:51:59 PM,7/22/2024 3:11:00 PM,,,7/22/2024 3:11:00 PM,983,,
487ce53e-c2fa-480a-834e-38ab3af8f71b,6d234b10-3cbf-46f6-bab6-e46f41b78ab7,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/22/2024 2:51:59 PM,7/22/2024 3:08:29 PM,,,7/22/2024 3:08:29 PM,683,,
413a6063-9b23-44e2-9a75-d8f4766e8ad5,fca083a5-ad96-4e2f-9d09-1e4b73493963,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,7/22/2024 2:58:11 PM,7/22/2024 3:07:35 PM,,,7/22/2024 3:07:35 PM,555,,
3768fe5f-ee7b-48fa-9800-5fbd794417d8,4d023395-6f51-4a49-b096-85ff09cc1c52,3,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/22/2024 2:45:19 PM,7/22/2024 3:03:36 PM,,,7/22/2024 3:03:36 PM,1097,,
97705873-ff84-4cb4-91ad-7f9a3d0d8552,1f9f1a6e-ff0d-4eb4-9ab2-27a69356653a,2,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD15,1,7/22/2024 2:51:59 PM,7/22/2024 3:03:01 PM,,,7/22/2024 3:03:01 PM,662,,
61356afe-6756-46e7-a861-331c45a6d786,9e98a14d-3cf4-412b-81a0-beaeb3bcb356,5,Exception,"Conventional;Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;Exception: Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load;System Exception",P-AZC-ElroyCD06,1,7/22/2024 2:47:48 PM,7/22/2024 3:02:51 PM,,,,897,7/22/2024 3:02:51 PM,"Encompass - Loan - RegZ - CD :: RegZ - CD Form - CD Issue Date = Missing Wdw , page did not load"
09eb087b-2c4d-4466-ac78-62d854bbcd4a,f8c321d7-0d05-44f0-83e0-10b59d804732,3,Complete,Redisclosure: 0,P-AZC-ElroyCD08,1,7/22/2024 2:26:02 PM,7/22/2024 3:02:08 PM,7/22/2024 2:52:26 PM,,7/22/2024 3:02:08 PM,611,,
ceeff6ef-64cd-406a-92b4-ae1c7cc13975,36a0c7dc-43c4-4805-b1ed-2a5a6f478e28,5,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,7/22/2024 2:51:59 PM,7/22/2024 3:01:54 PM,,,7/22/2024 3:01:54 PM,538,,
9e7a6dac-657e-45f8-ad7a-69951ba1ca8a,6145dcd9-a24c-4115-bbae-0d2c87b718d2,1,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 2:19:27 PM,7/22/2024 2:59:41 PM,7/22/2024 2:55:52 PM,,7/22/2024 2:59:41 PM,855,,
90c8dc94-ff2c-42b0-aec7-81800b68f6ac,aa7f918a-5cc3-475d-bc55-dfddba0a75a0,1,Complete,Redisclosure: 1,P-AZC-ElroyCD09,1,7/22/2024 2:49:34 PM,7/22/2024 2:58:49 PM,,,7/22/2024 2:58:49 PM,548,,
0abbc41d-ff4f-40c3-ad6e-c0d7d2bee6d9,32be84cb-c648-4acb-bc7f-bb4839478abf,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 2:47:56 PM,7/22/2024 2:58:48 PM,,,7/22/2024 2:58:48 PM,652,,
1be729ef-6ec4-4291-aa6d-a86257dac1c2,bd02f125-4010-4907-a045-4893e63b0528,5,Complete,Redisclosure: 0,P-AZC-ElroyCD11,1,7/22/2024 2:47:48 PM,7/22/2024 2:57:06 PM,,,7/22/2024 2:57:06 PM,556,,
a0b8bb0d-fa8b-4823-b988-aa4b54991ffb,c61b4558-d2c2-4ac5-81c7-31d7778c08a5,5,Complete,Redisclosure: 0,P-AZC-ElroyCD10,1,7/22/2024 2:47:48 PM,7/22/2024 2:57:03 PM,,,7/22/2024 2:57:03 PM,555,,
075a485a-e24b-4c80-9023-4fe5d7fc2ff1,f046ac55-2a55-4d72-b1ab-a7d3a0600f6c,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 2:51:59 PM,7/22/2024 2:56:12 PM,,,7/22/2024 2:56:12 PM,227,,
fe99890c-9b1a-44c1-ac9f-aeb747334c11,f41afad3-7df4-41e6-b087-809e7afa29ad,5,Complete,Redisclosure: 0,P-AZC-ElroyCD07,1,7/22/2024 2:45:45 PM,7/22/2024 2:54:37 PM,,,7/22/2024 2:54:37 PM,532,,
7e7193fc-35bb-4203-963b-8615e0126f1b,a8dc33bf-5c09-4369-a6ee-f4aaba1bf743,3,Complete,Redisclosure: 1,P-AZC-ElroyCD08,1,7/22/2024 2:20:18 PM,7/22/2024 2:52:40 PM,7/22/2024 2:42:46 PM,,7/22/2024 2:52:40 PM,714,,
2bb88342-d234-4847-8ff0-d06a8c57da09,3fea6b85-f3e3-4e72-9396-e6bf893a6b27,1,Complete,Redisclosure: 1,P-AZC-ElroyCD14,1,7/22/2024 2:44:28 PM,7/22/2024 2:52:25 PM,7/22/2024 2:49:33 PM,,7/22/2024 2:52:25 PM,176,,
9a5a6c39-def8-4070-a8e1-a700b3c6c235,c35364c9-8ff4-43e8-acae-c7f7af644a70,3,Complete,Conventional;Redisclosure: 2;Run UCD,P-AZC-ElroyCD13,1,7/22/2024 2:41:15 PM,7/22/2024 2:51:56 PM,,,7/22/2024 2:51:56 PM,641,,
f68a6b36-c2a3-40db-884f-035302a3d816,c6bb4565-23bb-4b31-878e-02175c1c21f0,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD09,1,7/22/2024 2:32:27 PM,7/22/2024 2:48:41 PM,7/22/2024 2:37:32 PM,,7/22/2024 2:48:41 PM,659,,
fa504eab-7c13-4cde-b227-1647cbab4abd,0b4c7ed7-31ca-4375-8994-e114510075d5,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD15,1,7/22/2024 2:37:04 PM,7/22/2024 2:47:42 PM,,,7/22/2024 2:47:42 PM,638,,
0872d7ab-7d42-47cf-8cfe-d209a7e0a43c,941d0c96-4787-459c-b8e3-dbd2468638a5,4,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 2:35:47 PM,7/22/2024 2:47:21 PM,,,7/22/2024 2:47:21 PM,694,,
8959fcf0-e371-41b8-bbbd-abd348290117,662fcd4f-078d-45dd-bedd-46e28f96de07,1,Complete,Redisclosure: 2,P-AZC-ElroyCD06,1,7/22/2024 2:38:23 PM,7/22/2024 2:46:53 PM,7/22/2024 2:43:27 PM,,7/22/2024 2:46:53 PM,200,,
db329744-7389-4f0d-a59b-3d550e3312ee,4e24eeba-0fb9-4bf1-8f9a-17d496379af6,5,Complete,Redisclosure: 0,P-AZC-ElroyCD12,1,7/22/2024 2:35:44 PM,7/22/2024 2:44:48 PM,,,7/22/2024 2:44:48 PM,544,,
32c51c01-70e0-4813-bf2c-93504afae7fd,ce78270e-2053-4b5d-b7b8-e39230d9b260,1,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,7/22/2024 2:16:05 PM,7/22/2024 2:43:37 PM,7/22/2024 2:32:07 PM,,7/22/2024 2:43:37 PM,690,,
eb236469-8473-4888-8339-dbf0d9d6e5b0,64273fe5-7100-4a3c-a465-3b9230baa4b5,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/22/2024 2:29:11 PM,7/22/2024 2:40:19 PM,,,7/22/2024 2:40:19 PM,668,,
499eecc5-cc2c-4823-ad86-3998d98d02db,509399f2-bbc3-45ed-8a46-2ad0af33c8a9,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD05,1,7/22/2024 2:36:06 PM,7/22/2024 2:40:05 PM,,,7/22/2024 2:40:05 PM,238,,
99727b10-db3e-4e41-956b-7485fe74181f,496933a0-46b6-427f-bb51-e879cbb19a84,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD13,1,7/22/2024 2:27:37 PM,7/22/2024 2:38:08 PM,,,7/22/2024 2:38:08 PM,631,,
ef93911c-1c5f-423d-b692-7bed262e054d,43d54ee0-7211-437d-aed4-ef4006331cd7,5,Complete,Redisclosure: 0,P-AZC-ElroyCD09,1,7/22/2024 2:28:33 PM,7/22/2024 2:37:39 PM,,,7/22/2024 2:37:39 PM,546,,
d6caf3a0-3064-49b3-b450-3bfd7eb35c52,063b353b-91a1-45a9-9039-94fe35173945,4,Complete,Redisclosure: 1,P-AZC-ElroyCD11,1,7/22/2024 2:28:09 PM,7/22/2024 2:37:21 PM,,,7/22/2024 2:37:21 PM,552,,
b683ec01-4cef-46b1-9521-fa6cb322517c,49b0a824-406d-4bb4-a010-8fe1e5c63460,5,Complete,Redisclosure: 0,P-AZC-ElroyCD05,1,7/22/2024 1:24:14 PM,7/22/2024 2:33:00 PM,7/22/2024 2:29:51 PM,,7/22/2024 2:33:00 PM,1330,,
8c430aac-74a5-4fad-9c47-cc7d61e9e044,b8a02abb-0704-4035-9216-1c8d0df469a9,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD15,1,7/22/2024 1:44:20 PM,7/22/2024 2:32:54 PM,7/22/2024 2:21:04 PM,,7/22/2024 2:32:54 PM,717,,
de2641f1-d5fc-4eba-9910-b7a0e7f388c4,664267a1-ebbf-41ee-be99-3d132ecbf7ea,3,Complete,Conventional;Redisclosure: 1;Run UCD,P-AZC-ElroyCD08,1,7/22/2024 2:20:18 PM,7/22/2024 2:31:34 PM,,,7/22/2024 2:31:34 PM,662,,
f40ba89b-1a5e-4489-8538-e7c291e41455,c4c456b3-f575-4f6b-ba50-c4475fa81cbc,3,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD14,1,7/22/2024 2:17:39 PM,7/22/2024 2:28:28 PM,,,7/22/2024 2:28:28 PM,649,,
b9a52b7f-06e5-4097-851a-30f48c52e7a8,f4c6ab7f-4e17-4a74-94ab-3589afa30995,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD10,1,7/22/2024 2:17:12 PM,7/22/2024 2:28:08 PM,,,7/22/2024 2:28:08 PM,656,,
4394f6dc-728e-481a-8afd-ca17459c00b2,a9e5a36c-03d2-43b1-8851-e49f977e8c93,5,Complete,Redisclosure: 0,P-AZC-ElroyCD06,1,7/22/2024 2:17:39 PM,7/22/2024 2:27:15 PM,,,7/22/2024 2:27:15 PM,554,,
7fae6f65-c853-4be8-8033-eaf754eecd62,67a4a556-d3bf-40fa-ba4d-99dd35171ddc,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD12,1,7/22/2024 2:16:22 PM,7/22/2024 2:27:13 PM,,,7/22/2024 2:27:13 PM,651,,
00e9d0e2-d9e2-4c00-a054-46bf9923ff92,eecbe53c-dc96-4856-afd4-f7819af9166f,1,Exception,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled] - Unable to update data via Encompass API - Cause: Loan Locked by User;Business Exception;Conventional;Exception: [Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled] - Unable to update data via Encompass API - Cause: Loan Locked by User,P-AZC-ElroyCD13,1,7/22/2024 1:47:37 PM,7/22/2024 2:25:33 PM,7/22/2024 2:18:50 PM,,,412,7/22/2024 2:25:33 PM,[Lennar Mortgage - Closing Disclosure Bot] :: [Order Docs - RegZ CD] = [1st Order Docs Button not Enabled] - Unable to update data via Encompass API - Cause: Loan Locked by User
00e4c75e-47b5-4fdc-8336-865bad7343dd,6240a441-852f-4cae-9221-b4b06ffdd1d8,4,Complete,Redisclosure: 0,P-AZC-ElroyCD15,1,7/22/2024 2:12:44 PM,7/22/2024 2:21:39 PM,,,7/22/2024 2:21:39 PM,535,,
347a72fa-46ac-4660-8243-d58909edb06c,9c52b8db-4148-46c7-9356-98da0bcc54f1,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD11,1,7/22/2024 2:08:40 PM,7/22/2024 2:19:48 PM,,,7/22/2024 2:19:48 PM,667,,
aa741c72-a0bb-4a8b-812e-80710748d712,fa9d5509-3ea2-4046-856a-727384bec2a1,5,Complete,Redisclosure: 0,P-AZC-ElroyCD13,1,7/22/2024 2:10:06 PM,7/22/2024 2:19:04 PM,,,7/22/2024 2:19:04 PM,538,,
0fc2fc6e-e1b3-4c57-935d-98090c1cf22c,69d670cb-20f2-487b-8ad6-fed4b8b6fb8b,5,Complete,Conventional;Redisclosure: 0;Run UCD,P-AZC-ElroyCD05,1,7/22/2024 2:01:25 PM,7/22/2024 2:18:47 PM,,,7/22/2024 2:18:47 PM,1042,,
